signal,time_s,value
"cg_id_a",66669.9,0.0997522
"cg_id_a",66669.9,0.302381
"cg_id_a",66669.9,0.108003
"cg_id_a",66669.9,0.0282567
"cg_id_a",66669.9,0.712968
"cg_id_a",66669.9,0.276533
"cg_id_a",66669.9,0.734335
"cg_id_a",66670,0.274012
"cg_id_a",66670,-0.0178618
"cg_id_a",66670,0.398762
"cg_id_a",66670,0.181085
"cg_id_a",66670,0.402726
"cg_id_a",66670,0.162148
"cg_id_a",66670,0.467105
"cg_id_a",66670,0.322233
"cg_id_a",66670,-0.772978
"cg_id_a",66670,1.2832
"cg_id_a",66670.1,1.36225
"cg_id_a",66670.1,0.14625
"cg_id_a",66670.1,0.226575
"cg_id_a",66670.1,0.191186
"cg_id_a",66670.1,0.418756
"cg_id_a",66670.1,1.5713
"cg_id_a",66670.1,0.553613
"cg_id_a",66670.1,0.376802
"cg_id_a",66670.1,0.290076
"cg_id_a",66670.1,-0.0875001
"cg_id_a",66670.2,-0.171311
"cg_id_a",66670.2,0.139454
"cg_id_a",66670.2,0.160784
"cg_id_a",66670.2,0.0333372
"cg_id_a",66670.2,0.0135193
"cg_id_a",66670.2,1.23722
"cg_id_a",66670.2,0.908727
"cg_id_a",66670.2,0.222578
"cg_id_a",66670.2,0.208842
"cg_id_a",66670.2,0.23412
"cg_id_a",66670.3,-0.31424
"cg_id_a",66670.3,-0.160782
"cg_id_a",66670.3,0.534758
"cg_id_a",66670.3,0.204348
"cg_id_a",66670.3,-0.211787
"cg_id_a",66670.3,0.391489
"cg_id_a",66670.3,-0.0211115
"cg_id_a",66670.3,0.190086
"cg_id_a",66670.3,-0.568682
"cg_id_a",66670.3,0.44848
"cg_id_a",66670.4,0.482618
"cg_id_a",66670.4,0.433942
"cg_id_a",66670.4,0.0366849
"cg_id_a",66670.4,0.456352
"cg_id_a",66670.4,0.2542
"cg_id_a",66670.4,0.255045
"cg_id_a",66670.4,0.930165
"cg_id_a",66670.4,-0.668843
"cg_id_a",66670.4,0.479952
"cg_id_a",66670.4,0.619254
"cg_id_a",66670.5,1.21017
"cg_id_a",66670.5,0.332316
"cg_id_a",66670.5,0.173285
"cg_id_a",66670.5,0.314178
"cg_id_a",66670.5,-0.0699433
"cg_id_a",66670.5,-0.0177844
"cg_id_a",66670.5,-0.0620801
"cg_id_a",66670.5,0.0488586
"cg_id_a",66670.5,0.383959
"cg_id_a",66670.5,0.398886
"cg_id_a",66670.5,0.381399
"cg_id_a",66670.6,-0.946065
"cg_id_a",66670.6,0.930257
"cg_id_a",66670.6,0.0778405
"cg_id_a",66670.6,0.205642
"cg_id_a",66670.6,0.435588
"cg_id_a",66670.6,0.471803
"cg_id_a",66670.6,0.122051
"cg_id_a",66670.6,0.295527
"cg_id_a",66670.6,0.0719454
"cg_id_a",66670.6,0.253921
"cg_id_a",66670.7,0.694182
"cg_id_a",66670.7,0.871878
"cg_id_a",66670.7,0.386501
"cg_id_a",66670.7,-0.762681
"cg_id_a",66670.7,0.177703
"cg_id_a",66670.7,0.00254826
"cg_id_a",66670.7,0.37804
"cg_id_a",66670.7,1.11949
"cg_id_a",66670.7,0.117085
"cg_id_a",66670.7,0.870494
"cg_id_a",66670.8,-0.0401889
"cg_id_a",66670.8,0.717763
"cg_id_a",66670.8,0.465918
"cg_id_a",66670.8,0.3258
"cg_id_a",66670.8,0.529994
"cg_id_a",66670.8,0.353977
"cg_id_a",66670.8,0.273226
"cg_id_a",66670.8,0.359081
"cg_id_a",66670.8,0.587502
"cg_id_a",66670.8,0.675925
"cg_id_a",66670.9,0.946409
"cg_id_a",66670.9,0.37678
"cg_id_a",66670.9,0.183284
"cg_id_a",66670.9,-0.573157
"cg_id_a",66670.9,-0.109127
"cg_id_a",66670.9,0.8259
"cg_id_a",66670.9,0.291703
"cg_id_a",66670.9,0.306479
"cg_id_a",66670.9,0.671752
"cg_id_a",66670.9,0.247821
"cg_id_a",66671,-1.06858
"cg_id_a",66671,0.271633
"cg_id_a",66671,1.29471
"cg_id_a",66671,0.539438
"cg_id_a",66671,-0.179406
"cg_id_a",66671,0.0323828
"cg_id_a",66671,0.0733801
"cg_id_a",66671,0.687749
"cg_id_a",66671,0.133081
"cg_id_a",66671,-0.00677552
"cg_id_a",66671.1,0.660536
"cg_id_a",66671.1,0.548748
"cg_id_a",66671.1,0.08087
"cg_id_a",66671.1,0.566113
"cg_id_a",66671.1,0.918474
"cg_id_a",66671.1,0.0807658
"cg_id_a",66671.1,0.420067
"cg_id_a",66671.1,0.591006
"cg_id_a",66671.1,0.354693
"cg_id_a",66671.1,0.376509
"cg_id_a",66671.2,0.354138
"cg_id_a",66671.2,0.0778442
"cg_id_a",66671.2,-0.566052
"cg_id_a",66671.2,-0.0696312
"cg_id_a",66671.2,-0.00239716
"cg_id_a",66671.2,0.565565
"cg_id_a",66671.2,0.480645
"cg_id_a",66671.2,0.500521
"cg_id_a",66671.2,-0.0552609
"cg_id_a",66671.2,0.151651
"cg_id_a",66671.3,-0.276371
"cg_id_a",66671.3,0.245555
"cg_id_a",66671.3,0.278522
"cg_id_a",66671.3,-0.439057
"cg_id_a",66671.3,0.0145572
"cg_id_a",66671.3,0.728329
"cg_id_a",66671.3,0.282443
"cg_id_a",66671.3,0.533632
"cg_id_a",66671.3,-0.630941
"cg_id_a",66671.3,1.68596
"cg_id_a",66671.4,-0.124227
"cg_id_a",66671.4,0.293078
"cg_id_a",66671.4,0.586279
"cg_id_a",66671.4,0.520088
"cg_id_a",66671.4,0.418738
"cg_id_a",66671.4,1.28707
"cg_id_a",66671.4,1.32661
"cg_id_a",66671.4,0.37072
"cg_id_a",66671.4,0.126982
"cg_id_a",66671.4,0.605918
"cg_id_a",66671.5,2.22138
"cg_id_a",66671.5,-0.809297
"cg_id_a",66671.5,-0.0747113
"cg_id_a",66671.5,0.684141
"cg_id_a",66671.5,0.153883
"cg_id_a",66671.5,0.384832
"cg_id_a",66671.5,-0.257854
"cg_id_a",66671.5,0.555174
"cg_id_a",66671.5,0.529465
"cg_id_a",66671.5,0.158731
"cg_id_a",66671.6,-0.119216
"cg_id_a",66671.6,-1.1966
"cg_id_a",66671.6,0.484432
"cg_id_a",66671.6,0.0434506
"cg_id_a",66671.6,0.279824
"cg_id_a",66671.6,0.298308
"cg_id_a",66671.6,0.012769
"cg_id_a",66671.6,-0.154678
"cg_id_a",66671.6,1.31274
"cg_id_a",66671.6,-0.0640928
"cg_id_a",66671.7,-0.144456
"cg_id_a",66671.7,-0.00787199
"cg_id_a",66671.7,0.383834
"cg_id_a",66671.7,0.286517
"cg_id_a",66671.7,0.304279
"cg_id_a",66671.7,0.459215
"cg_id_a",66671.7,0.45616
"cg_id_a",66671.7,0.398934
"cg_id_a",66671.7,0.106888
"cg_id_a",66671.8,0.128983
"cg_id_a",66671.8,0.802026
"cg_id_a",66671.8,0.262527
"cg_id_a",66671.8,0.787666
"cg_id_a",66671.8,0.197902
"cg_id_a",66671.8,0.502161
"cg_id_a",66671.8,0.811328
"cg_id_a",66671.8,0.197193
"cg_id_a",66671.8,-0.335552
"cg_id_a",66671.8,0.581002
"cg_id_a",66671.8,0.143514
"cg_id_a",66671.9,-0.0967779
"cg_id_a",66671.9,0.570946
"cg_id_a",66671.9,0.107129
"cg_id_a",66671.9,0.354685
"cg_id_a",66671.9,0.232165
"cg_id_a",66671.9,0.420571
"cg_id_a",66671.9,0.492583
"cg_id_a",66671.9,-1.02986
"cg_id_a",66671.9,0.419284
"cg_id_a",66671.9,0.688093
"cg_id_a",66672,0.427374
"cg_id_a",66672,0.350035
"cg_id_a",66672,0.451792
"cg_id_a",66672,0.558613
"cg_id_a",66672,0.316768
"cg_id_a",66672,0.825831
"cg_id_a",66672,-1.69456
"cg_id_a",66672,0.838375
"cg_id_a",66672,0.962668
"cg_id_a",66672,0.104725
"cg_id_a",66672.1,0.717188
"cg_id_a",66672.1,0.199218
"cg_id_a",66672.1,0.351864
"cg_id_a",66672.1,0.0155952
"cg_id_a",66672.1,0.612715
"cg_id_a",66672.1,0.469408
"cg_id_a",66672.1,0.252043
"cg_id_a",66672.1,0.36048
"cg_id_a",66672.1,1.01264
"cg_id_a",66672.1,0.338459
"cg_id_a",66672.2,0.217251
"cg_id_a",66672.2,1.34132
"cg_id_a",66672.2,-0.0127997
"cg_id_a",66672.2,0.260833
"cg_id_a",66672.2,0.60003
"cg_id_a",66672.2,-0.155655
"cg_id_a",66672.2,0.46239
"cg_id_a",66672.2,-0.174019
"cg_id_a",66672.2,0.669288
"cg_id_a",66672.2,1.50136
"cg_id_a",66672.2,0.206972
"cg_id_a",66672.3,-0.037875
"cg_id_a",66672.3,0.748916
"cg_id_a",66672.3,0.174603
"cg_id_a",66672.3,0.66039
"cg_id_a",66672.3,-0.186604
"cg_id_a",66672.3,0.955432
"cg_id_a",66672.3,0.35401
"cg_id_a",66672.3,0.0644502
"cg_id_a",66672.3,0.199354
"cg_id_a",66672.4,0.278037
"cg_id_a",66672.4,-0.0727409
"cg_id_a",66672.4,0.0939158
"cg_id_a",66672.4,0.461204
"cg_id_a",66672.4,0.124676
"cg_id_a",66672.4,0.681019
"cg_id_a",66672.4,0.28945
"cg_id_a",66672.4,1.21261
"cg_id_a",66672.4,0.283896
"cg_id_a",66672.4,0.371261
"cg_id_a",66672.5,0.445939
"cg_id_a",66672.5,0.0761983
"cg_id_a",66672.5,-0.402898
"cg_id_a",66672.5,0.051527
"cg_id_a",66672.5,-2.05494
"cg_id_a",66672.5,0.311482
"cg_id_a",66672.5,0.432483
"cg_id_a",66672.5,0.14088
"cg_id_a",66672.5,0.223688
"cg_id_a",66672.5,-1.6729
"cg_id_a",66672.6,0.506047
"cg_id_a",66672.6,0.149803
"cg_id_a",66672.6,0.239192
"cg_id_a",66672.6,0.475252
"cg_id_a",66672.6,0.129731
"cg_id_a",66672.6,0.413814
"cg_id_a",66672.6,0.450468
"cg_id_a",66672.6,0.509822
"cg_id_a",66672.6,0.56363
"cg_id_a",66672.6,0.320382
"cg_id_a",66672.7,-1.541
"cg_id_a",66672.7,0.633231
"cg_id_a",66672.7,-0.28098
"cg_id_a",66672.7,0.554513
"cg_id_a",66672.7,0.65891
"cg_id_a",66672.7,0.100557
"cg_id_a",66672.7,0.216507
"cg_id_a",66672.7,0.16671
"cg_id_a",66672.7,0.735377
"cg_id_a",66672.7,0.902524
"cg_id_a",66672.8,0.898529
"cg_id_a",66672.8,0.089055
"cg_id_a",66672.8,0.0526649
"cg_id_a",66672.8,-0.718859
"cg_id_a",66672.8,-0.0917379
"cg_id_a",66672.8,0.4641
"cg_id_a",66672.8,0.441406
"cg_id_a",66672.8,-0.428956
"cg_id_a",66672.8,0.0519681
"cg_id_a",66672.8,0.689666
"cg_id_a",66672.9,0.40914
"cg_id_a",66672.9,0.107477
"cg_id_a",66672.9,-0.177355
"cg_id_a",66672.9,0.676341
"cg_id_a",66672.9,0.443828
"cg_id_a",66672.9,0.174278
"cg_id_a",66672.9,1.02171
"cg_id_a",66672.9,0.0343409
"cg_id_a",66672.9,0.119128
"cg_id_a",66672.9,0.657748
"cg_id_a",66673,0.374175
"cg_id_a",66673,0.249086
"cg_id_a",66673,0.46969
"cg_id_a",66673,0.286626
"cg_id_a",66673,0.860143
"cg_id_a",66673,0.167421
"cg_id_a",66673,0.516195
"cg_id_a",66673,-0.236097
"cg_id_a",66673,0.338019
"cg_id_a",66673,0.258303
"cg_id_a",66673.1,-1.09834
"cg_id_a",66673.1,0.0842828
"cg_id_a",66673.1,0.164635
"cg_id_a",66673.1,-0.00934579
"cg_id_a",66673.1,0.486119
"cg_id_a",66673.1,-1.20081
"cg_id_a",66673.1,0.0544423
"cg_id_a",66673.1,0.418773
"cg_id_a",66673.1,-0.231751
"cg_id_a",66673.1,0.294423
"cg_id_a",66673.2,0.118833
"cg_id_a",66673.2,-0.120173
"cg_id_a",66673.2,-0.477893
"cg_id_a",66673.2,0.0954116
"cg_id_a",66673.2,0.478319
"cg_id_a",66673.2,0.641751
"cg_id_a",66673.2,-0.223315
"cg_id_a",66673.2,0.258888
"cg_id_a",66673.2,0.37892
"cg_id_a",66673.2,0.0423266
"cg_id_a",66673.3,0.501791
"cg_id_a",66673.3,0.82267
"cg_id_a",66673.3,0.785143
"cg_id_a",66673.3,-0.341547
"cg_id_a",66673.3,0.635962
"cg_id_a",66673.3,0.1216
"cg_id_a",66673.3,0.315386
"cg_id_a",66673.3,-0.140977
"cg_id_a",66673.3,0.0313314
"cg_id_a",66673.3,0.248749
"cg_id_a",66673.4,0.907648
"cg_id_a",66673.4,0.103107
"cg_id_a",66673.4,-0.400055
"cg_id_a",66673.4,0.148359
"cg_id_a",66673.4,0.687479
"cg_id_a",66673.4,-0.307306
"cg_id_a",66673.4,-1.97689
"cg_id_a",66673.4,0.0621755
"cg_id_a",66673.4,-0.0412616
"cg_id_a",66673.4,0.18961
"cg_id_a",66673.5,0.774429
"cg_id_a",66673.5,-0.390354
"cg_id_a",66673.5,-0.000998542
"cg_id_a",66673.5,0.180869
"cg_id_a",66673.5,0.406445
"cg_id_a",66673.5,0.530989
"cg_id_a",66673.5,0.133203
"cg_id_a",66673.5,-0.171115
"cg_id_a",66673.5,0.253397
"cg_id_a",66673.5,0.517323
"cg_id_a",66673.6,0.885671
"cg_id_a",66673.6,-0.3662
"cg_id_a",66673.6,0.471274
"cg_id_a",66673.6,0.150372
"cg_id_a",66673.6,-0.436753
"cg_id_a",66673.6,1.39682
"cg_id_a",66673.6,0.0379244
"cg_id_a",66673.6,-0.225403
"cg_id_a",66673.6,0.482546
"cg_id_a",66673.6,0.0146152
"cg_id_a",66673.7,0.420688
"cg_id_a",66673.7,-0.484255
"cg_id_a",66673.7,-0.32181
"cg_id_a",66673.7,0.320988
"cg_id_a",66673.7,-0.018149
"cg_id_a",66673.7,0.600876
"cg_id_a",66673.7,0.708194
"cg_id_a",66673.7,0.0490793
"cg_id_a",66673.7,0.577855
"cg_id_a",66673.8,0.233882
"cg_id_a",66673.8,0.194046
"cg_id_a",66673.8,2.48239
"cg_id_a",66673.8,0.183896
"cg_id_a",66673.8,-0.00771662
"cg_id_a",66673.8,0.246653
"cg_id_a",66673.8,-0.503426
"cg_id_a",66673.8,0.678605
"cg_id_a",66673.8,1.04462
"cg_id_a",66673.8,0.0570122
"cg_id_a",66673.8,0.714664
"cg_id_a",66673.9,1.21008
"cg_id_a",66673.9,0.0465877
"cg_id_a",66673.9,0.242519
"cg_id_a",66673.9,1.26339
"cg_id_a",66673.9,-0.0108436
"cg_id_a",66673.9,0.149155
"cg_id_a",66673.9,-0.104664
"cg_id_a",66673.9,0.480794
"cg_id_a",66673.9,0.486209
"cg_id_a",66673.9,0.0546461
"cg_id_a",66674,0.0167453
"cg_id_a",66674,-0.704775
"cg_id_a",66674,0.0941588
"cg_id_a",66674,0.0832875
"cg_id_a",66674,0.223728
"cg_id_a",66674,0.173005
"cg_id_a",66674,-0.811697
"cg_id_a",66674,0.430089
"cg_id_a",66674,0.226061
"cg_id_a",66674,-0.0204856
"cg_id_a",66674.1,0.0499706
"cg_id_a",66674.1,0.38406
"cg_id_a",66674.1,0.0090635
"cg_id_a",66674.1,0.906766
"cg_id_a",66674.1,0.0419607
"cg_id_a",66674.1,0.551954
"cg_id_a",66674.1,0.514866
"cg_id_a",66674.1,0.271461
"cg_id_a",66674.1,0.414343
"cg_id_a",66674.1,0.555666
"cg_id_a",66674.2,0.285964
"cg_id_a",66674.2,0.335034
"cg_id_a",66674.2,0.319693
"cg_id_a",66674.2,0.335653
"cg_id_a",66674.2,0.244705
"cg_id_a",66674.2,-0.280134
"cg_id_a",66674.2,-0.210942
"cg_id_a",66674.2,0.0943729
"cg_id_a",66674.2,0.380129
"cg_id_a",66674.2,0.919477
"cg_id_a",66674.3,0.562464
"cg_id_a",66674.3,0.109062
"cg_id_a",66674.3,0.305809
"cg_id_a",66674.3,-0.0598843
"cg_id_a",66674.3,-0.16466
"cg_id_a",66674.3,0.42279
"cg_id_a",66674.3,0.705746
"cg_id_a",66674.3,1.32867
"cg_id_a",66674.3,0.410851
"cg_id_a",66674.3,-0.630589
"cg_id_a",66674.4,0.490915
"cg_id_a",66674.4,0.137261
"cg_id_a",66674.4,-0.663805
"cg_id_a",66674.4,-0.161618
"cg_id_a",66674.4,0.956542
"cg_id_a",66674.4,-0.418597
"cg_id_a",66674.4,0.38822
"cg_id_a",66674.4,0.268456
"cg_id_a",66674.4,0.515644
"cg_id_a",66674.4,0.188324
"cg_id_a",66674.5,1.10225
"cg_id_a",66674.5,0.213749
"cg_id_a",66674.5,0.134693
"cg_id_a",66674.5,0.38707
"cg_id_a",66674.5,0.508201
"cg_id_a",66674.5,0.361154
"cg_id_a",66674.5,-0.363337
"cg_id_a",66674.5,0.822178
"cg_id_a",66674.5,0.686723
"cg_id_a",66674.5,0.13814
"cg_id_a",66674.6,0.50736
"cg_id_a",66674.6,-0.526762
"cg_id_a",66674.6,-0.0887638
"cg_id_a",66674.6,0.334052
"cg_id_a",66674.6,-0.18393
"cg_id_a",66674.6,0.164685
"cg_id_a",66674.6,0.374178
"cg_id_a",66674.6,0.0610141
"cg_id_a",66674.6,0.209007
"cg_id_a",66674.7,0.0919162
"cg_id_a",66674.7,0.366259
"cg_id_a",66674.7,0.509791
"cg_id_a",66674.7,0.0767994
"cg_id_a",66674.7,0.398117
"cg_id_a",66674.7,-0.0371916
"cg_id_a",66674.8,0.554995
"cg_id_a",66674.8,0.399357
"cg_id_a",66674.8,0.448752
"cg_id_a",66674.8,-0.748454
"cg_id_a",66674.8,0.423668
"cg_id_a",66674.8,0.110419
"cg_id_a",66674.8,-0.0819072
"cg_id_a",66674.8,0.137173
"cg_id_a",66674.9,0.26143
"cg_id_a",66674.9,0.731465
"cg_id_a",66674.9,0.0434927
"cg_id_a",66674.9,0.668223
"cg_id_a",66674.9,0.550821
"cg_id_a",66674.9,0.941655
"cg_id_a",66675,0.250121
"cg_id_a",66675,-0.227774
"cg_id_a",66675,-0.467619
"cg_id_a",66675,0.353061
"cg_id_a",66675,0.682657
"cg_id_a",66675,0.607514
"cg_id_a",66675.1,0.0202501
"cg_id_a",66675.1,0.531173
"cg_id_a",66675.1,0.655375
"cg_id_a",66675.1,0.174243
"cg_id_a",66675.1,0.108604
"cg_id_a",66675.1,1.27187
"cg_id_a",66675.1,0.299224
"cg_id_a",66675.1,-0.051853
"cg_id_a",66675.1,0.189659
"cg_id_a",66675.1,0.243227
"cg_id_a",66675.1,0.477001
"cg_id_a",66675.2,0.504488
"cg_id_a",66675.2,-0.152222
"cg_id_a",66675.2,-1.54384
"cg_id_a",66675.2,0.502083
"cg_id_a",66675.2,0.400132
"cg_id_a",66675.2,-0.0946213
"cg_id_a",66675.2,-0.39626
"cg_id_a",66675.2,0.985265
"cg_id_a",66675.2,1.19491
"cg_id_a",66675.2,0.462484
"cg_id_a",66675.2,-0.0248524
"cg_id_a",66675.3,0.466929
"cg_id_a",66675.3,0.909913
"cg_id_a",66675.3,-1.24567
"cg_id_a",66675.3,-0.0231257
"cg_id_a",66675.3,0.709252
"cg_id_a",66675.3,-0.0891964
"cg_id_a",66675.3,0.9206
"cg_id_a",66675.3,1.30921
"cg_id_a",66675.3,0.23866
"cg_id_a",66675.3,-0.110199
"cg_id_a",66675.4,0.0405469
"cg_id_a",66675.4,1.4798
"cg_id_a",66675.4,0.384606
"cg_id_a",66675.4,0.91475
"cg_id_a",66675.4,0.251769
"cg_id_a",66675.4,0.294167
"cg_id_a",66675.4,0.587836
"cg_id_a",66675.4,0.593141
"cg_id_a",66675.4,-0.304855
"cg_id_a",66675.4,0.312837
"cg_id_a",66675.5,0.318299
"cg_id_a",66675.5,-0.226545
"cg_id_a",66675.5,0.229031
"cg_id_a",66675.5,0.339307
"cg_id_a",66675.5,1.17162
"cg_id_a",66675.5,0.483623
"cg_id_a",66675.5,0.585751
"cg_id_a",66675.5,-0.0838509
"cg_id_a",66675.5,0.343931
"cg_id_a",66675.5,0.211675
"cg_id_a",66675.5,1.20735
"cg_id_a",66675.5,0.0286873
"cg_id_a",66675.6,0.241305
"cg_id_a",66675.6,0.429965
"cg_id_a",66675.6,0.0594255
"cg_id_a",66675.6,-0.0186578
"cg_id_a",66675.6,0.463141
"cg_id_a",66675.6,0.696208
"cg_id_a",66675.6,0.142699
"cg_id_a",66675.6,0.90787
"cg_id_a",66675.6,0.511105
"cg_id_a",66675.6,-0.0604654
"cg_id_a",66675.6,0.271582
"cg_id_a",66675.7,-0.0682408
"cg_id_a",66675.7,1.06003
"cg_id_a",66675.7,0.598509
"cg_id_a",66675.7,-0.155097
"cg_id_a",66675.7,0.191943
"cg_id_a",66675.7,0.618242
"cg_id_a",66675.7,0.526965
"cg_id_a",66675.7,0.184345
"cg_id_a",66675.7,0.354769
"cg_id_a",66675.7,-0.148541
"cg_id_a",66675.8,1.58891
"cg_id_a",66675.8,0.509424
"cg_id_a",66675.8,0.345312
"cg_id_a",66675.8,0.81129
"cg_id_a",66675.8,-0.0417085
"cg_id_a",66675.8,0.423632
"cg_id_a",66675.8,0.0700127
"cg_id_a",66675.8,1.91289
"cg_id_a",66675.8,-0.72034
"cg_id_a",66675.8,0.65287
"cg_id_a",66675.8,0.0204118
"cg_id_a",66675.8,-0.0359092
"cg_id_a",66675.9,0.575466
"cg_id_a",66675.9,0.196535
"cg_id_a",66675.9,0.440648
"cg_id_a",66675.9,0.13351
"cg_id_a",66675.9,0.904113
"cg_id_a",66675.9,0.785477
"cg_id_a",66675.9,0.593862
"cg_id_a",66675.9,0.225973
"cg_id_a",66675.9,0.370835
"cg_id_a",66675.9,0.675756
"cg_id_a",66676,0.598384
"cg_id_a",66676,0.584211
"cg_id_a",66676,-0.0983051
"cg_id_a",66676,0.451342
"cg_id_a",66676,1.04001
"cg_id_a",66676,0.289437
"cg_id_a",66676,0.117079
"cg_id_a",66676,0.250931
"cg_id_a",66676,1.06237
"cg_id_a",66676,0.354601
"cg_id_a",66676,-0.094981
"cg_id_a",66676.1,1.56535
"cg_id_a",66676.1,0.527116
"cg_id_a",66676.1,0.406343
"cg_id_a",66676.1,0.705776
"cg_id_a",66676.1,-1.25834
"cg_id_a",66676.1,0.747833
"cg_id_a",66676.1,0.413143
"cg_id_a",66676.1,0.587143
"cg_id_a",66676.1,0.425993
"cg_id_a",66676.1,0.989794
"cg_id_a",66676.2,0.388504
"cg_id_a",66676.2,0.553416
"cg_id_a",66676.2,0.22685
"cg_id_a",66676.2,0.859035
"cg_id_a",66676.2,0.421306
"cg_id_a",66676.2,0.358359
"cg_id_a",66676.2,0.408144
"cg_id_a",66676.2,0.310304
"cg_id_a",66676.2,0.0163443
"cg_id_a",66676.2,0.555409
"cg_id_a",66676.3,0.302855
"cg_id_a",66676.3,0.215522
"cg_id_a",66676.3,0.0831217
"cg_id_a",66676.3,0.483148
"cg_id_a",66676.3,0.303872
"cg_id_a",66676.3,-0.0285365
"cg_id_a",66676.3,0.190298
"cg_id_a",66676.3,0.0122666
"cg_id_a",66676.3,1.31222
"cg_id_a",66676.4,0.0941248
"cg_id_a",66676.4,0.0581221
"cg_id_a",66676.4,-0.350689
"cg_id_a",66676.4,0.558969
"cg_id_a",66676.4,0.611226
"cg_id_a",66676.4,-1.17116
"cg_id_a",66676.4,0.474212
"cg_id_a",66676.4,0.0647502
"cg_id_a",66676.4,0.234177
"cg_id_a",66676.4,0.514124
"cg_id_a",66676.5,0.266793
"cg_id_a",66676.5,0.22987
"cg_id_a",66676.5,0.550515
"cg_id_a",66676.5,0.252336
"cg_id_a",66676.5,0.041532
"cg_id_a",66676.5,0.0545677
"cg_id_a",66676.5,0.172051
"cg_id_a",66676.5,0.287905
"cg_id_a",66676.5,0.355759
"cg_id_a",66676.5,0.072863
"cg_id_a",66676.6,0.251361
"cg_id_a",66676.6,0.128607
"cg_id_a",66676.6,-0.4839
"cg_id_a",66676.6,0.202499
"cg_id_a",66676.6,0.61511
"cg_id_a",66676.6,0.514111
"cg_id_a",66676.6,0.0188671
"cg_id_a",66676.6,-0.505606
"cg_id_a",66676.6,-0.0217744
"cg_id_a",66676.6,0.761824
"cg_id_a",66676.7,0.472781
"cg_id_a",66676.7,-0.138087
"cg_id_a",66676.7,-0.0738061
"cg_id_a",66676.7,0.451302
"cg_id_a",66676.7,0.0561988
"cg_id_a",66676.7,0.916478
"cg_id_a",66676.7,0.973978
"cg_id_a",66676.7,-0.633185
"cg_id_a",66676.7,0.39084
"cg_id_a",66676.7,-0.442391
"cg_id_a",66676.8,-0.0794772
"cg_id_a",66676.8,0.258885
"cg_id_a",66676.8,0.471615
"cg_id_a",66676.8,-0.262062
"cg_id_a",66676.8,-0.391119
"cg_id_a",66676.8,0.469436
"cg_id_a",66676.8,0.499027
"cg_id_a",66676.8,0.327008
"cg_id_a",66676.8,0.329393
"cg_id_a",66676.8,0.538368
"cg_id_a",66676.9,-0.253325
"cg_id_a",66676.9,0.522434
"cg_id_a",66676.9,0.330432
"cg_id_a",66676.9,0.745637
"cg_id_a",66676.9,0.514093
"cg_id_a",66676.9,0.427315
"cg_id_a",66676.9,0.630339
"cg_id_a",66676.9,0.844442
"cg_id_a",66676.9,0.302757
"cg_id_a",66676.9,0.217523
"cg_id_a",66677,0.0224288
"cg_id_a",66677,0.136679
"cg_id_a",66677,0.433294
"cg_id_a",66677,0.430872
"cg_id_a",66677,0.358257
"cg_id_a",66677,-0.132976
"cg_id_a",66677,0.893612
"cg_id_a",66677,0.104627
"cg_id_a",66677,-0.488165
"cg_id_a",66677,1.40172
"cg_id_a",66677.1,-0.150378
"cg_id_a",66677.1,0.298885
"cg_id_a",66677.1,0.612828
"cg_id_a",66677.1,0.0540898
"cg_id_a",66677.1,0.443663
"cg_id_a",66677.1,0.259093
"cg_id_a",66677.1,0.381451
"cg_id_a",66677.1,0.0281514
"cg_id_a",66677.1,0.0123894
"cg_id_a",66677.1,0.0480829
"cg_id_a",66677.2,0.371017
"cg_id_a",66677.2,0.650691
"cg_id_a",66677.2,0.497019
"cg_id_a",66677.2,0.0569423
"cg_id_a",66677.2,0.615224
"cg_id_a",66677.2,1.32477
"cg_id_a",66677.2,0.161126
"cg_id_a",66677.2,0.0990333
"cg_id_a",66677.2,-0.166081
"cg_id_a",66677.2,0.0787282
"cg_id_a",66677.2,0.85285
"cg_id_a",66677.3,0.212957
"cg_id_a",66677.3,1.25464
"cg_id_a",66677.3,0.408872
"cg_id_a",66677.3,-0.0615156
"cg_id_a",66677.3,0.403784
"cg_id_a",66677.3,0.0198988
"cg_id_a",66677.3,0.320675
"cg_id_a",66677.3,-0.548727
"cg_id_a",66677.3,0.191399
"cg_id_a",66677.4,0.385471
"cg_id_a",66677.4,-1.75435
"cg_id_a",66677.4,0.434664
"cg_id_a",66677.4,0.181909
"cg_id_a",66677.4,0.418767
"cg_id_a",66677.4,0.374175
"cg_id_a",66677.4,0.387125
"cg_id_a",66677.4,0.200046
"cg_id_a",66677.4,0.726321
"cg_id_a",66677.4,0.254853
"cg_id_a",66677.5,-0.46361
"cg_id_a",66677.5,-0.648705
"cg_id_a",66677.5,0.189504
"cg_id_a",66677.5,0.68683
"cg_id_a",66677.5,-0.119148
"cg_id_a",66677.5,0.538003
"cg_id_a",66677.5,0.154776
"cg_id_a",66677.5,-0.955754
"cg_id_a",66677.5,0.27892
"cg_id_a",66677.5,0.349277
"cg_id_a",66677.6,0.41171
"cg_id_a",66677.6,0.535506
"cg_id_a",66677.6,0.387399
"cg_id_a",66677.6,0.43568
"cg_id_a",66677.6,0.850541
"cg_id_a",66677.6,0.0483595
"cg_id_a",66677.6,-0.0705864
"cg_id_a",66677.6,0.00798062
"cg_id_a",66677.6,-0.330706
"cg_id_a",66677.6,0.428102
