signal,time_s,value
"cg_id_a",66756.9,-0.389115
"cg_id_a",66756.9,-0.0638472
"cg_id_a",66756.9,0.261653
"cg_id_a",66756.9,-0.352183
"cg_id_a",66756.9,0.00723481
"cg_id_a",66757,0.112376
"cg_id_a",66757,0.236364
"cg_id_a",66757,-0.491332
"cg_id_a",66757,1.27256
"cg_id_a",66757,-0.0846459
"cg_id_a",66757,1.24501
"cg_id_a",66757,-0.379223
"cg_id_a",66757,-0.141541
"cg_id_a",66757,-0.207943
"cg_id_a",66757,0.132393
"cg_id_a",66757,-0.436903
"cg_id_a",66757.1,0.523829
"cg_id_a",66757.1,-0.521736
"cg_id_a",66757.1,-0.420101
"cg_id_a",66757.1,-0.439833
"cg_id_a",66757.1,0.550684
"cg_id_a",66757.1,-0.112427
"cg_id_a",66757.1,0.0392405
"cg_id_a",66757.1,0.137231
"cg_id_a",66757.1,0.208026
"cg_id_a",66757.1,0.0740547
"cg_id_a",66757.2,1.20683
"cg_id_a",66757.2,-0.0901169
"cg_id_a",66757.2,0.205174
"cg_id_a",66757.2,-0.171401
"cg_id_a",66757.2,-0.130406
"cg_id_a",66757.2,-0.235964
"cg_id_a",66757.2,-0.165599
"cg_id_a",66757.2,-0.102247
"cg_id_a",66757.2,-0.238817
"cg_id_a",66757.2,-0.156254
"cg_id_a",66757.3,0.211461
"cg_id_a",66757.3,-0.42133
"cg_id_a",66757.3,-0.221171
"cg_id_a",66757.3,-0.14615
"cg_id_a",66757.3,0.0130335
"cg_id_a",66757.3,0.268096
"cg_id_a",66757.3,-0.0169664
"cg_id_a",66757.3,-0.097427
"cg_id_a",66757.3,-0.0445903
"cg_id_a",66757.4,0.872013
"cg_id_a",66757.4,-0.245168
"cg_id_a",66757.4,0.0243454
"cg_id_a",66757.4,-1.42226
"cg_id_a",66757.4,0.442144
"cg_id_a",66757.4,0.50216
"cg_id_a",66757.4,-0.353014
"cg_id_a",66757.4,0.330226
"cg_id_a",66757.4,-0.586464
"cg_id_a",66757.4,0.196605
"cg_id_a",66757.5,-0.615109
"cg_id_a",66757.5,-0.0307249
"cg_id_a",66757.5,-0.143171
"cg_id_a",66757.5,0.320284
"cg_id_a",66757.5,-0.0032834
"cg_id_a",66757.5,-0.725197
"cg_id_a",66757.5,0.512766
"cg_id_a",66757.5,0.223152
"cg_id_a",66757.5,-0.162654
"cg_id_a",66757.5,-0.545102
"cg_id_a",66757.5,-0.152178
"cg_id_a",66757.6,-0.489833
"cg_id_a",66757.6,-0.100184
"cg_id_a",66757.6,-0.556129
"cg_id_a",66757.6,-0.0803752
"cg_id_a",66757.6,-0.498973
"cg_id_a",66757.6,-0.0565729
"cg_id_a",66757.6,-0.0104144
"cg_id_a",66757.6,-0.0481737
"cg_id_a",66757.6,-0.840347
"cg_id_a",66757.6,0.312424
"cg_id_a",66757.7,-0.315164
"cg_id_a",66757.7,0.773834
"cg_id_a",66757.7,-0.149971
"cg_id_a",66757.7,-0.50554
"cg_id_a",66757.7,-0.201742
"cg_id_a",66757.7,-0.321113
"cg_id_a",66757.7,0.0508681
"cg_id_a",66757.7,0.053322
"cg_id_a",66757.7,-0.220089
"cg_id_a",66757.8,-0.154629
"cg_id_a",66757.8,0.36034
"cg_id_a",66757.8,0.240874
"cg_id_a",66757.8,-0.166334
"cg_id_a",66757.8,0.435055
"cg_id_a",66757.8,0.227651
"cg_id_a",66757.8,0.182243
"cg_id_a",66757.8,0.185571
"cg_id_a",66757.8,-0.300923
"cg_id_a",66757.8,-1.76952
"cg_id_a",66757.9,0.267571
"cg_id_a",66757.9,0.0342222
"cg_id_a",66757.9,-0.271061
"cg_id_a",66757.9,-0.0271649
"cg_id_a",66757.9,0.435975
"cg_id_a",66757.9,0.431643
"cg_id_a",66757.9,-0.427995
"cg_id_a",66757.9,-0.129468
"cg_id_a",66757.9,0.407358
"cg_id_a",66757.9,0.105238
"cg_id_a",66758,-0.21797
"cg_id_a",66758,0.375237
"cg_id_a",66758,0.162348
"cg_id_a",66758,-0.184383
"cg_id_a",66758,-0.0865965
"cg_id_a",66758,0.461986
"cg_id_a",66758,-0.0979588
"cg_id_a",66758,0.0463515
"cg_id_a",66758,-0.0638785
"cg_id_a",66758,0.0276952
"cg_id_a",66758.1,-0.219647
"cg_id_a",66758.1,1.01144
"cg_id_a",66758.1,0.00237654
"cg_id_a",66758.1,-0.113973
"cg_id_a",66758.1,0.233475
"cg_id_a",66758.1,0.479488
"cg_id_a",66758.1,1.81919
"cg_id_a",66758.1,0.217891
"cg_id_a",66758.1,0.115664
"cg_id_a",66758.1,-0.012622
"cg_id_a",66758.2,-0.10693
"cg_id_a",66758.2,0.305255
"cg_id_a",66758.2,-0.424906
"cg_id_a",66758.2,0.287501
"cg_id_a",66758.2,-0.0950823
"cg_id_a",66758.2,-0.502852
"cg_id_a",66758.2,0.246659
"cg_id_a",66758.2,-0.592176
"cg_id_a",66758.2,0.346772
"cg_id_a",66758.2,0.0612838
"cg_id_a",66758.2,-0.000373381
"cg_id_a",66758.3,-0.281418
"cg_id_a",66758.3,0.31963
"cg_id_a",66758.3,0.407506
"cg_id_a",66758.3,-0.0768626
"cg_id_a",66758.3,0.135148
"cg_id_a",66758.3,0.0271786
"cg_id_a",66758.3,-0.243987
"cg_id_a",66758.3,1.15912
"cg_id_a",66758.3,-0.0471584
"cg_id_a",66758.4,-0.053164
"cg_id_a",66758.4,0.0310423
"cg_id_a",66758.4,0.111767
"cg_id_a",66758.4,0.491216
"cg_id_a",66758.4,0.0824792
"cg_id_a",66758.4,0.101968
"cg_id_a",66758.4,0.476912
"cg_id_a",66758.4,-0.304432
"cg_id_a",66758.4,-1.07045
"cg_id_a",66758.4,0.451886
"cg_id_a",66758.5,0.226302
"cg_id_a",66758.5,1.62339
"cg_id_a",66758.5,0.0221518
"cg_id_a",66758.5,-0.0458921
"cg_id_a",66758.5,0.0982773
"cg_id_a",66758.5,0.290279
"cg_id_a",66758.5,0.422706
"cg_id_a",66758.5,0.113577
"cg_id_a",66758.5,0.194557
"cg_id_a",66758.5,-0.173472
"cg_id_a",66758.6,0.297549
"cg_id_a",66758.6,-0.598994
"cg_id_a",66758.6,1.01948
"cg_id_a",66758.6,-0.492712
"cg_id_a",66758.6,-0.068778
"cg_id_a",66758.6,-0.476539
"cg_id_a",66758.6,0.130436
"cg_id_a",66758.6,0.0080735
"cg_id_a",66758.6,-0.0147374
"cg_id_a",66758.6,-0.463143
"cg_id_a",66758.6,-1.68532
"cg_id_a",66758.7,0.101935
"cg_id_a",66758.7,-0.0286304
"cg_id_a",66758.7,-0.117583
"cg_id_a",66758.7,-0.4167
"cg_id_a",66758.7,-0.305269
"cg_id_a",66758.7,-0.357824
"cg_id_a",66758.7,0.557141
"cg_id_a",66758.7,-0.141193
"cg_id_a",66758.7,-0.849859
"cg_id_a",66758.8,0.442396
"cg_id_a",66758.8,-0.390788
"cg_id_a",66758.8,0.0943589
"cg_id_a",66758.8,-0.223417
"cg_id_a",66758.8,-0.442723
"cg_id_a",66758.8,-0.219377
"cg_id_a",66758.8,0.0866213
"cg_id_a",66758.8,0.174039
"cg_id_a",66758.8,0.29782
"cg_id_a",66758.8,0.376026
"cg_id_a",66758.9,0.183076
"cg_id_a",66758.9,0.0200375
"cg_id_a",66758.9,0.259347
"cg_id_a",66758.9,0.223224
"cg_id_a",66758.9,-0.23854
"cg_id_a",66758.9,0.0541077
"cg_id_a",66758.9,0.0171515
"cg_id_a",66758.9,-0.0251338
"cg_id_a",66758.9,-0.324699
"cg_id_a",66758.9,1.06382
"cg_id_a",66759,-0.153383
"cg_id_a",66759,0.258105
"cg_id_a",66759,-0.253978
"cg_id_a",66759,-0.454011
"cg_id_a",66759,-0.195245
"cg_id_a",66759,-0.0929717
"cg_id_a",66759,0.0128505
"cg_id_a",66759,0.37619
"cg_id_a",66759,-0.354705
"cg_id_a",66759,0.304177
"cg_id_a",66759.1,0.527173
"cg_id_a",66759.1,-0.0553444
"cg_id_a",66759.1,0.43179
"cg_id_a",66759.1,0.391543
"cg_id_a",66759.1,-0.0531351
"cg_id_a",66759.1,0.436838
"cg_id_a",66759.1,-0.351638
"cg_id_a",66759.1,0.803312
"cg_id_a",66759.1,-0.063515
"cg_id_a",66759.1,0.210662
"cg_id_a",66759.2,1.04597
"cg_id_a",66759.2,-0.0472265
"cg_id_a",66759.2,0.2251
"cg_id_a",66759.2,-0.404322
"cg_id_a",66759.2,-0.233161
"cg_id_a",66759.2,-0.440914
"cg_id_a",66759.2,-0.107119
"cg_id_a",66759.2,-0.0301737
"cg_id_a",66759.2,0.0398063
"cg_id_a",66759.2,0.197885
"cg_id_a",66759.3,-0.00601163
"cg_id_a",66759.3,0.369122
"cg_id_a",66759.3,-0.160863
"cg_id_a",66759.3,0.228592
"cg_id_a",66759.3,-0.469252
"cg_id_a",66759.3,0.0398059
"cg_id_a",66759.3,0.162942
"cg_id_a",66759.3,-0.676632
"cg_id_a",66759.3,0.389754
"cg_id_a",66759.4,-0.411866
"cg_id_a",66759.4,0.511476
"cg_id_a",66759.4,-0.0974675
"cg_id_a",66759.4,-0.224529
"cg_id_a",66759.4,0.29146
"cg_id_a",66759.4,0.613715
"cg_id_a",66759.4,-0.158862
"cg_id_a",66759.4,-0.56031
"cg_id_a",66759.4,-1.17693
"cg_id_a",66759.4,-0.460349
"cg_id_a",66759.4,-0.389877
"cg_id_a",66759.5,0.180325
"cg_id_a",66759.5,0.122089
"cg_id_a",66759.5,0.254278
"cg_id_a",66759.5,-0.334699
"cg_id_a",66759.5,-0.206391
"cg_id_a",66759.5,0.0215155
"cg_id_a",66759.5,-0.158881
"cg_id_a",66759.5,0.984395
"cg_id_a",66759.5,-0.358242
"cg_id_a",66759.5,0.684819
"cg_id_a",66759.6,-0.326453
"cg_id_a",66759.6,-0.111328
"cg_id_a",66759.6,0.0779081
"cg_id_a",66759.6,0.277612
"cg_id_a",66759.6,-0.0236544
"cg_id_a",66759.6,0.164436
"cg_id_a",66759.6,-0.328078
"cg_id_a",66759.6,0.11677
"cg_id_a",66759.6,0.557268
"cg_id_a",66759.6,0.147553
"cg_id_a",66759.7,0.291639
"cg_id_a",66759.7,0.00443518
"cg_id_a",66759.7,-0.601789
"cg_id_a",66759.7,-1.4142
"cg_id_a",66759.7,0.441309
"cg_id_a",66759.7,0.180655
"cg_id_a",66759.7,-1.4653
"cg_id_a",66759.7,0.230886
"cg_id_a",66759.7,0.0216595
"cg_id_a",66759.8,-0.176948
"cg_id_a",66759.8,0.927889
"cg_id_a",66759.8,-0.122854
"cg_id_a",66759.8,0.238178
"cg_id_a",66759.8,-0.121055
"cg_id_a",66759.8,-0.0197843
"cg_id_a",66759.8,0.168681
"cg_id_a",66759.8,-1.08803
"cg_id_a",66759.8,-0.0545111
"cg_id_a",66759.8,-0.158215
"cg_id_a",66759.8,-1.49742
"cg_id_a",66759.9,-1.40397
"cg_id_a",66759.9,0.161978
"cg_id_a",66759.9,-0.159613
"cg_id_a",66759.9,-2.34587
"cg_id_a",66759.9,0.0607894
"cg_id_a",66759.9,-0.33513
"cg_id_a",66759.9,1.17046
"cg_id_a",66759.9,0.357175
"cg_id_a",66759.9,-0.265116
"cg_id_a",66759.9,-0.0833356
"cg_id_a",66760,-0.129931
"cg_id_a",66760,-0.0160232
"cg_id_a",66760,-0.453123
"cg_id_a",66760,-0.140213
"cg_id_a",66760,-0.145359
"cg_id_a",66760,0.0412002
"cg_id_a",66760,-0.363593
"cg_id_a",66760,0.594159
"cg_id_a",66760,-0.231532
"cg_id_a",66760,0.076368
"cg_id_a",66760.1,-0.0564322
"cg_id_a",66760.1,-1.26347
"cg_id_a",66760.1,-0.365315
"cg_id_a",66760.1,-0.192568
"cg_id_a",66760.1,0.0497886
"cg_id_a",66760.1,-0.0217621
"cg_id_a",66760.1,-0.72666
"cg_id_a",66760.1,0.105814
"cg_id_a",66760.1,-0.0161638
"cg_id_a",66760.1,-0.0627615
"cg_id_a",66760.2,-0.250901
"cg_id_a",66760.2,0.393941
"cg_id_a",66760.2,0.868554
"cg_id_a",66760.2,-0.155585
"cg_id_a",66760.2,-0.357352
"cg_id_a",66760.2,-0.183215
"cg_id_a",66760.2,0.509574
"cg_id_a",66760.2,-0.159094
"cg_id_a",66760.2,-0.0381017
"cg_id_a",66760.2,0.243993
"cg_id_a",66760.3,-0.527188
"cg_id_a",66760.3,0.0715225
"cg_id_a",66760.3,-0.262048
"cg_id_a",66760.3,0.276361
"cg_id_a",66760.3,-0.265549
"cg_id_a",66760.3,-0.0717325
"cg_id_a",66760.3,0.0106259
"cg_id_a",66760.3,-0.162535
"cg_id_a",66760.3,-0.323496
"cg_id_a",66760.4,-0.258661
"cg_id_a",66760.4,0.179591
"cg_id_a",66760.4,0.0493583
"cg_id_a",66760.4,-0.344161
"cg_id_a",66760.4,-0.715205
"cg_id_a",66760.4,-0.243837
"cg_id_a",66760.4,0.285453
"cg_id_a",66760.4,-0.0392431
"cg_id_a",66760.4,-0.499388
"cg_id_a",66760.4,-0.234503
"cg_id_a",66760.5,-0.29517
"cg_id_a",66760.5,-0.0802273
"cg_id_a",66760.5,0.0576915
"cg_id_a",66760.5,-0.0851724
"cg_id_a",66760.5,-0.54147
"cg_id_a",66760.5,-0.176137
"cg_id_a",66760.5,-0.165025
"cg_id_a",66760.5,1.44091
"cg_id_a",66760.5,0.227784
"cg_id_a",66760.5,-1.09029
"cg_id_a",66760.6,-1.23337
"cg_id_a",66760.6,-0.256837
"cg_id_a",66760.6,0.582396
"cg_id_a",66760.6,0.168682
"cg_id_a",66760.6,-0.359315
"cg_id_a",66760.6,0.110073
"cg_id_a",66760.6,-0.103739
"cg_id_a",66760.6,0.254006
"cg_id_a",66760.6,-0.681644
"cg_id_a",66760.6,0.529885
"cg_id_a",66760.7,0.0622066
"cg_id_a",66760.7,0.330771
"cg_id_a",66760.7,-0.116401
"cg_id_a",66760.7,-0.275118
"cg_id_a",66760.7,-0.00675231
"cg_id_a",66760.7,0.515185
"cg_id_a",66760.7,-0.131763
"cg_id_a",66760.7,0.412171
"cg_id_a",66760.7,-0.0729138
"cg_id_a",66760.7,-0.0630379
"cg_id_a",66760.8,-0.382414
"cg_id_a",66760.8,0.866852
"cg_id_a",66760.8,-0.124223
"cg_id_a",66760.8,0.446779
"cg_id_a",66760.8,0.820196
"cg_id_a",66760.8,0.107246
"cg_id_a",66760.8,0.0516436
"cg_id_a",66760.8,-0.0417601
"cg_id_a",66760.8,0.0817491
"cg_id_a",66760.8,-0.115262
"cg_id_a",66760.9,-0.0540073
"cg_id_a",66760.9,-0.261578
"cg_id_a",66760.9,-0.081195
"cg_id_a",66760.9,-0.0363797
"cg_id_a",66760.9,-0.336843
"cg_id_a",66760.9,0.348146
"cg_id_a",66760.9,-0.716869
"cg_id_a",66760.9,0.172859
"cg_id_a",66760.9,-0.10722
"cg_id_a",66760.9,-0.257121
"cg_id_a",66761,-0.0729619
"cg_id_a",66761,-0.0316372
"cg_id_a",66761,-0.32329
"cg_id_a",66761,0.699092
"cg_id_a",66761,0.372181
"cg_id_a",66761,0.446728
"cg_id_a",66761,-0.396381
"cg_id_a",66761,-0.0187504
"cg_id_a",66761,0.0983542
"cg_id_a",66761,-0.179704
"cg_id_a",66761.1,-0.580524
"cg_id_a",66761.1,0.112461
"cg_id_a",66761.1,0.133595
"cg_id_a",66761.1,-1.13601
"cg_id_a",66761.1,-0.0737024
"cg_id_a",66761.1,-0.572124
"cg_id_a",66761.1,0.235322
"cg_id_a",66761.1,0.150133
"cg_id_a",66761.1,-0.154605
"cg_id_a",66761.1,-0.34923
"cg_id_a",66761.2,-0.167841
"cg_id_a",66761.2,-0.138728
"cg_id_a",66761.2,-0.157327
"cg_id_a",66761.2,-0.415344
"cg_id_a",66761.2,0.0239054
"cg_id_a",66761.2,-0.295186
"cg_id_a",66761.2,0.122182
"cg_id_a",66761.2,-0.652185
"cg_id_a",66761.2,0.0863656
"cg_id_a",66761.2,-0.211774
"cg_id_a",66761.2,0.717308
"cg_id_a",66761.3,-0.30857
"cg_id_a",66761.3,0.333873
"cg_id_a",66761.3,-0.0424684
"cg_id_a",66761.3,-0.0718829
"cg_id_a",66761.3,-0.173884
"cg_id_a",66761.3,0.158768
"cg_id_a",66761.3,0.344003
"cg_id_a",66761.3,0.362672
"cg_id_a",66761.3,-0.739982
"cg_id_a",66761.4,1.19221
"cg_id_a",66761.4,-0.426496
"cg_id_a",66761.4,-0.0921151
"cg_id_a",66761.4,0.232169
"cg_id_a",66761.4,-0.293087
"cg_id_a",66761.4,-0.207572
"cg_id_a",66761.4,-0.280749
"cg_id_a",66761.4,-0.017004
"cg_id_a",66761.4,-0.0638663
"cg_id_a",66761.4,1.58456
"cg_id_a",66761.5,-0.165613
"cg_id_a",66761.5,0.4047
"cg_id_a",66761.5,1.18205
"cg_id_a",66761.5,-0.165632
"cg_id_a",66761.5,-0.123997
"cg_id_a",66761.5,-0.196104
"cg_id_a",66761.5,0.0411472
"cg_id_a",66761.5,-0.269105
"cg_id_a",66761.5,0.101402
"cg_id_a",66761.5,-0.119155
"cg_id_a",66761.6,-0.278487
"cg_id_a",66761.6,0.00700397
"cg_id_a",66761.6,-0.250994
"cg_id_a",66761.6,0.174409
"cg_id_a",66761.6,-0.155951
"cg_id_a",66761.6,0.298711
"cg_id_a",66761.6,0.123182
"cg_id_a",66761.6,-0.169938
"cg_id_a",66761.6,0.0347727
"cg_id_a",66761.6,-0.704662
"cg_id_a",66761.7,-0.116611
"cg_id_a",66761.7,0.0830741
"cg_id_a",66761.7,-0.473263
"cg_id_a",66761.7,-0.0722867
"cg_id_a",66761.7,0.280306
"cg_id_a",66761.7,-0.928976
"cg_id_a",66761.7,-0.216209
"cg_id_a",66761.7,-0.344493
"cg_id_a",66761.7,-0.481243
"cg_id_a",66761.8,-0.00983869
"cg_id_a",66761.8,0.719652
"cg_id_a",66761.8,-0.147901
"cg_id_a",66761.8,0.143049
"cg_id_a",66761.8,0.352645
"cg_id_a",66761.8,2.2618
"cg_id_a",66761.8,-0.446423
"cg_id_a",66761.8,-0.00882026
"cg_id_a",66761.8,-0.29511
"cg_id_a",66761.8,0.864424
"cg_id_a",66761.9,0.869169
"cg_id_a",66761.9,-0.13518
"cg_id_a",66761.9,1.35984
"cg_id_a",66761.9,-0.0856738
"cg_id_a",66761.9,-0.0171259
"cg_id_a",66761.9,-0.0366492
"cg_id_a",66761.9,1.06718
"cg_id_a",66761.9,0.714845
"cg_id_a",66761.9,-0.805394
"cg_id_a",66761.9,0.67284
"cg_id_a",66761.9,0.453017
"cg_id_a",66762,0.144105
"cg_id_a",66762,0.43243
"cg_id_a",66762,0.264221
"cg_id_a",66762,-0.163359
"cg_id_a",66762,-0.447605
"cg_id_a",66762,0.449543
"cg_id_a",66762,0.269859
"cg_id_a",66762,-0.404428
"cg_id_a",66762,-0.0878789
"cg_id_a",66762,-0.563871
"cg_id_a",66762.1,0.140493
"cg_id_a",66762.1,0.0728081
"cg_id_a",66762.1,0.063321
"cg_id_a",66762.1,-0.49701
"cg_id_a",66762.1,-0.214084
"cg_id_a",66762.1,-0.106425
"cg_id_a",66762.1,0.293919
"cg_id_a",66762.1,-0.395048
"cg_id_a",66762.1,-0.106827
"cg_id_a",66762.1,-0.0614735
"cg_id_a",66762.2,0.179496
"cg_id_a",66762.2,-0.157259
"cg_id_a",66762.2,0.116574
"cg_id_a",66762.2,-0.139742
"cg_id_a",66762.2,0.440301
"cg_id_a",66762.2,-0.395855
"cg_id_a",66762.2,-0.684833
"cg_id_a",66762.2,0.503049
"cg_id_a",66762.2,0.470889
"cg_id_a",66762.2,0.607646
"cg_id_a",66762.3,-0.425713
"cg_id_a",66762.3,0.149567
"cg_id_a",66762.3,-0.11684
"cg_id_a",66762.3,-0.147371
"cg_id_a",66762.3,-0.278074
"cg_id_a",66762.3,0.553772
"cg_id_a",66762.3,0.418071
"cg_id_a",66762.3,0.112353
"cg_id_a",66762.3,0.308094
"cg_id_a",66762.3,-0.156636
"cg_id_a",66762.4,1.59616
"cg_id_a",66762.4,0.059061
"cg_id_a",66762.4,0.10313
"cg_id_a",66762.4,0.171703
"cg_id_a",66762.4,0.135327
"cg_id_a",66762.4,0.346804
"cg_id_a",66762.4,-0.377265
"cg_id_a",66762.4,0.348818
"cg_id_a",66762.4,-0.418401
"cg_id_a",66762.4,0.0158776
"cg_id_a",66762.5,0.530354
"cg_id_a",66762.5,-0.120838
"cg_id_a",66762.5,-0.171815
"cg_id_a",66762.5,-0.505031
"cg_id_a",66762.5,-0.0621186
"cg_id_a",66762.5,-0.412559
"cg_id_a",66762.5,-0.176172
"cg_id_a",66762.5,-0.255039
"cg_id_a",66762.5,0.593564
"cg_id_a",66762.5,0.122468
"cg_id_a",66762.6,-0.259849
"cg_id_a",66762.6,0.136092
"cg_id_a",66762.6,0.118798
"cg_id_a",66762.6,0.227608
"cg_id_a",66762.6,0.663106
"cg_id_a",66762.6,-0.0466376
"cg_id_a",66762.6,-0.0274664
"cg_id_a",66762.6,-0.578668
"cg_id_a",66762.6,-0.306918
"cg_id_a",66762.6,-0.365345
"cg_id_a",66762.7,-0.0750745
"cg_id_a",66762.7,1.57748
"cg_id_a",66762.7,0.115714
"cg_id_a",66762.7,0.905045
"cg_id_a",66762.7,-0.374642
"cg_id_a",66762.7,-0.412614
"cg_id_a",66762.7,-0.329053
"cg_id_a",66762.7,-0.0635715
"cg_id_a",66762.7,0.993585
"cg_id_a",66762.7,0.0520336
"cg_id_a",66762.8,0.224353
"cg_id_a",66762.8,-0.0617571
"cg_id_a",66762.8,0.338332
"cg_id_a",66762.8,0.475916
"cg_id_a",66762.8,-0.618757
"cg_iq_a",66732.9,-14.9458
"cg_iq_a",66732.9,-15.4534
"cg_iq_a",66732.9,-14.2221
"cg_iq_a",66732.9,-18.8074
"cg_iq_a",66732.9,-13.1863
"cg_iq_a",66732.9,-14.3017
"cg_iq_a",66732.9,-13.6658
"cg_iq_a",66732.9,-13.6786
"cg_iq_a",66733,-13.875
"cg_iq_a",66733,-14.5757
"cg_iq_a",66733,-14.9859
"cg_iq_a",66733,-15.5004
"cg_iq_a",66733,-17.0498
"cg_iq_a",66733,-14.6104
"cg_iq_a",66733,-16.8072
"cg_iq_a",66733,-13.2093
"cg_iq_a",66733,-17.7412
"cg_iq_a",66733,-13.5647
"cg_iq_a",66733.1,-16.3422
"cg_iq_a",66733.1,-8.86131
"cg_iq_a",66733.1,-20.5261
"cg_iq_a",66733.1,-13.4426
"cg_iq_a",66733.1,-15.0012
"cg_iq_a",66733.1,-15.5811
"cg_iq_a",66733.1,-14.3741
"cg_iq_a",66733.1,-16.1843
"cg_iq_a",66733.1,-15.6273
"cg_iq_a",66733.1,-14.914
"cg_iq_a",66733.2,-17.3341
"cg_iq_a",66733.2,-15.3735
"cg_iq_a",66733.2,-15.8184
"cg_iq_a",66733.2,-10.4669
"cg_iq_a",66733.2,-17.4433
"cg_iq_a",66733.2,-15.1329
"cg_iq_a",66733.2,-15.3458
"cg_iq_a",66733.2,-15.9018
"cg_iq_a",66733.2,-14.4529
"cg_iq_a",66733.2,-15.9526
"cg_iq_a",66733.3,-16.6385
"cg_iq_a",66733.3,-13.5987
"cg_iq_a",66733.3,-17.1333
"cg_iq_a",66733.3,-14.2184
"cg_iq_a",66733.3,-17.5003
"cg_iq_a",66733.3,-9.02825
"cg_iq_a",66733.3,-21.3921
"cg_iq_a",66733.3,-11.8245
"cg_iq_a",66733.3,-14.5365
"cg_iq_a",66733.3,-14.2581
"cg_iq_a",66733.4,-15.0365
"cg_iq_a",66733.4,-13.8383
"cg_iq_a",66733.4,-15.3979
"cg_iq_a",66733.4,-17.5001
"cg_iq_a",66733.4,-16.098
"cg_iq_a",66733.4,-15.0947
"cg_iq_a",66733.4,-13.4602
"cg_iq_a",66733.4,-10.0351
"cg_iq_a",66733.4,-15.1928
"cg_iq_a",66733.4,-13.4532
"cg_iq_a",66733.5,-17.6376
"cg_iq_a",66733.5,-16.1441
"cg_iq_a",66733.5,-14.8553
"cg_iq_a",66733.5,-13.0132
"cg_iq_a",66733.5,-16.686
"cg_iq_a",66733.5,-13.2232
"cg_iq_a",66733.5,-15.9907
"cg_iq_a",66733.5,-14.3983
"cg_iq_a",66733.5,-15.1566
"cg_iq_a",66733.5,-14.6058
"cg_iq_a",66733.6,-14.5491
"cg_iq_a",66733.6,-15.3859
"cg_iq_a",66733.6,-14.8256
"cg_iq_a",66733.6,-11.0677
"cg_iq_a",66733.6,-17.8244
"cg_iq_a",66733.6,-14.8969
"cg_iq_a",66733.6,-15.4825
"cg_iq_a",66733.6,-14.503
"cg_iq_a",66733.6,-16.8759
"cg_iq_a",66733.6,-15.9947
"cg_iq_a",66733.7,-9.13195
"cg_iq_a",66733.7,-21.0605
"cg_iq_a",66733.7,-12.8997
"cg_iq_a",66733.7,-14.3798
"cg_iq_a",66733.7,-17.1694
"cg_iq_a",66733.7,-11.3221
"cg_iq_a",66733.7,-15.6067
"cg_iq_a",66733.7,-14.6218
"cg_iq_a",66733.7,-15.276
"cg_iq_a",66733.7,-16.6182
"cg_iq_a",66733.8,-15.8096
"cg_iq_a",66733.8,-15.5721
"cg_iq_a",66733.8,-14.8687
"cg_iq_a",66733.8,-14.8589
"cg_iq_a",66733.8,-16.4967
"cg_iq_a",66733.8,-15.6932
"cg_iq_a",66733.8,-9.61978
"cg_iq_a",66733.8,-19.5359
"cg_iq_a",66733.8,-15.1701
"cg_iq_a",66733.8,-13.1077
"cg_iq_a",66733.9,-19.209
"cg_iq_a",66733.9,-14.3414
"cg_iq_a",66733.9,-14.703
"cg_iq_a",66733.9,-15.0614
"cg_iq_a",66733.9,-15.7182
"cg_iq_a",66733.9,-9.93649
"cg_iq_a",66733.9,-21.2055
"cg_iq_a",66733.9,-12.9695
"cg_iq_a",66733.9,-14.4069
"cg_iq_a",66733.9,-19.0976
"cg_iq_a",66734,-13.2454
"cg_iq_a",66734,-15.0477
"cg_iq_a",66734,-11.6576
"cg_iq_a",66734,-14.5316
"cg_iq_a",66734,-9.55608
"cg_iq_a",66734,-21.5922
"cg_iq_a",66734,-14.0899
"cg_iq_a",66734,-12.8571
"cg_iq_a",66734,-15.5307
"cg_iq_a",66734,-14.9125
"cg_iq_a",66734.1,-11.4769
"cg_iq_a",66734.1,-16.505
"cg_iq_a",66734.1,-16.2338
"cg_iq_a",66734.1,-11.646
"cg_iq_a",66734.1,-15.6385
"cg_iq_a",66734.1,-12.8961
"cg_iq_a",66734.1,-18.7558
"cg_iq_a",66734.1,-12.1642
"cg_iq_a",66734.1,-14.3947
"cg_iq_a",66734.1,-18.0783
"cg_iq_a",66734.2,-12.1783
"cg_iq_a",66734.2,-13.4314
"cg_iq_a",66734.2,-18.5306
"cg_iq_a",66734.2,-14.5424
"cg_iq_a",66734.2,-11.4212
"cg_iq_a",66734.2,-16.9103
"cg_iq_a",66734.2,-14.926
"cg_iq_a",66734.2,-16.4299
"cg_iq_a",66734.2,-12.7016
"cg_iq_a",66734.2,-15.4936
"cg_iq_a",66734.2,-18.3722
"cg_iq_a",66734.3,-14.2979
"cg_iq_a",66734.3,-14.5277
"cg_iq_a",66734.3,-18.9505
"cg_iq_a",66734.3,-15.2858
"cg_iq_a",66734.3,-12.2423
"cg_iq_a",66734.3,-14.5042
"cg_iq_a",66734.3,-12.5669
"cg_iq_a",66734.3,-20.2427
"cg_iq_a",66734.3,-13.3922
"cg_iq_a",66734.4,-14.0922
"cg_iq_a",66734.4,-13.177
"cg_iq_a",66734.4,-14.7453
"cg_iq_a",66734.4,-16.3742
"cg_iq_a",66734.4,-14.3822
"cg_iq_a",66734.4,-16.2333
"cg_iq_a",66734.4,-17.2863
