signal,time_s,value
"pwm_moe",66326.7,1
"pwm_moe",66326.7,1
"pwm_moe",66326.7,1
"pwm_moe",66326.7,1
"pwm_moe",66326.7,1
"pwm_moe",66326.8,1
"pwm_moe",66326.8,1
"pwm_moe",66326.8,1
"pwm_moe",66326.8,1
"pwm_moe",66326.8,1
"pwm_moe",66326.8,1
"pwm_moe",66326.8,1
"pwm_moe",66326.8,1
"pwm_moe",66326.8,1
"pwm_moe",66326.8,1
"pwm_moe",66326.8,1
"pwm_moe",66326.9,1
"pwm_moe",66326.9,1
"pwm_moe",66326.9,1
"pwm_moe",66326.9,1
"pwm_moe",66326.9,1
"pwm_moe",66326.9,1
"pwm_moe",66326.9,1
"pwm_moe",66326.9,1
"pwm_moe",66326.9,1
"pwm_moe",66326.9,1
"pwm_moe",66327,1
"pwm_moe",66327,1
"pwm_moe",66327,1
"pwm_moe",66327,1
"pwm_moe",66327,1
"pwm_moe",66327,1
"pwm_moe",66327,1
"pwm_moe",66327,1
"pwm_moe",66327,1
"pwm_moe",66327,1
"pwm_moe",66327.1,1
"pwm_moe",66327.1,1
"pwm_moe",66327.1,1
"pwm_moe",66327.1,1
"pwm_moe",66327.1,1
"pwm_moe",66327.1,1
"pwm_moe",66327.1,1
"pwm_moe",66327.1,1
"pwm_moe",66327.1,1
"pwm_moe",66327.1,1
"pwm_moe",66327.2,1
"pwm_moe",66327.2,1
"pwm_moe",66327.2,1
"pwm_moe",66327.2,1
"pwm_moe",66327.2,1
"pwm_moe",66327.2,1
"pwm_moe",66327.2,1
"pwm_moe",66327.2,1
"pwm_moe",66327.2,1
"pwm_moe",66327.2,1
"pwm_moe",66327.3,1
"pwm_moe",66327.3,1
"pwm_moe",66327.3,1
"pwm_moe",66327.3,1
"pwm_moe",66327.3,1
"pwm_moe",66327.3,1
"pwm_moe",66327.3,1
"pwm_moe",66327.3,1
"pwm_moe",66327.3,1
"pwm_moe",66327.4,1
"pwm_moe",66327.4,1
"pwm_moe",66327.4,1
"pwm_moe",66327.4,1
"pwm_moe",66327.4,1
"pwm_moe",66327.4,1
"pwm_moe",66327.4,1
"pwm_moe",66327.4,1
"pwm_moe",66327.4,1
"pwm_moe",66327.4,1
"pwm_moe",66327.4,1
"pwm_moe",66327.5,1
"pwm_moe",66327.5,1
"pwm_moe",66327.5,1
"pwm_moe",66327.5,1
"pwm_moe",66327.5,1
"pwm_moe",66327.5,1
"pwm_moe",66327.5,1
"pwm_moe",66327.5,1
"pwm_moe",66327.5,1
"pwm_moe",66327.5,1
"pwm_moe",66327.6,1
"pwm_moe",66327.6,1
"pwm_moe",66327.6,1
"pwm_moe",66327.6,1
"pwm_moe",66327.6,1
"pwm_moe",66327.6,1
"pwm_moe",66327.6,1
"pwm_moe",66327.6,1
"pwm_moe",66327.6,1
"pwm_moe",66327.6,1
"pwm_moe",66327.7,1
"pwm_moe",66327.7,1
"pwm_moe",66327.7,1
"pwm_moe",66327.7,1
"pwm_moe",66327.7,1
"pwm_moe",66327.7,1
"pwm_moe",66327.7,1
"pwm_moe",66327.7,1
"pwm_moe",66327.7,1
"pwm_moe",66327.8,1
"pwm_moe",66327.8,1
"pwm_moe",66327.8,1
"pwm_moe",66327.8,1
"pwm_moe",66327.8,1
"pwm_moe",66327.8,1
"pwm_moe",66327.8,1
"pwm_moe",66327.8,1
"pwm_moe",66327.8,1
"pwm_moe",66327.8,1
"pwm_moe",66327.9,1
"pwm_moe",66327.9,1
"pwm_moe",66327.9,1
"pwm_moe",66327.9,1
"pwm_moe",66327.9,1
"pwm_moe",66327.9,1
"pwm_moe",66327.9,1
"pwm_moe",66327.9,1
"pwm_moe",66327.9,1
"pwm_moe",66327.9,1
"pwm_moe",66327.9,1
"pwm_moe",66328,1
"pwm_moe",66328,1
"pwm_moe",66328,1
"pwm_moe",66328,1
"pwm_moe",66328,1
"pwm_moe",66328,1
"pwm_moe",66328,1
"pwm_moe",66328,1
"pwm_moe",66328,1
"pwm_moe",66328,1
"pwm_moe",66328.1,1
"pwm_moe",66328.1,1
"pwm_moe",66328.1,1
"pwm_moe",66328.1,1
"pwm_moe",66328.1,1
"pwm_moe",66328.1,1
"pwm_moe",66328.1,1
"pwm_moe",66328.1,1
"pwm_moe",66328.1,1
"pwm_moe",66328.1,1
"pwm_moe",66328.2,1
"pwm_moe",66328.2,1
"pwm_moe",66328.2,1
"pwm_moe",66328.2,1
"pwm_moe",66328.2,1
"pwm_moe",66328.2,1
"pwm_moe",66328.2,1
"pwm_moe",66328.2,1
"pwm_moe",66328.2,1
"pwm_moe",66328.2,1
"pwm_moe",66328.3,1
"pwm_moe",66328.3,1
"pwm_moe",66328.3,1
"pwm_moe",66328.3,1
"pwm_moe",66328.3,1
"pwm_moe",66328.3,1
"pwm_moe",66328.3,1
"pwm_moe",66328.3,1
"pwm_moe",66328.3,1
"pwm_moe",66328.4,1
"pwm_moe",66328.4,1
"pwm_moe",66328.4,1
"pwm_moe",66328.4,1
"pwm_moe",66328.4,1
"pwm_moe",66328.4,1
"pwm_moe",66328.4,1
"pwm_moe",66328.4,1
"pwm_moe",66328.4,1
"pwm_moe",66328.4,1
"pwm_moe",66328.5,1
"pwm_moe",66328.5,1
"pwm_moe",66328.5,1
"pwm_moe",66328.5,1
"pwm_moe",66328.5,1
"pwm_moe",66328.5,1
"pwm_moe",66328.5,1
"pwm_moe",66328.5,1
"pwm_moe",66328.5,1
"pwm_moe",66328.5,1
"pwm_moe",66328.5,1
"pwm_moe",66328.6,1
"pwm_moe",66328.6,1
"pwm_moe",66328.6,1
"pwm_moe",66328.6,1
"pwm_moe",66328.6,1
"pwm_moe",66328.6,1
"pwm_moe",66328.6,1
"pwm_moe",66328.6,1
"pwm_moe",66328.6,1
"pwm_moe",66328.6,1
"pwm_moe",66328.7,1
"pwm_moe",66328.7,1
"pwm_moe",66328.7,1
"pwm_moe",66328.7,1
"pwm_moe",66328.7,1
"pwm_moe",66328.7,1
"pwm_moe",66328.7,1
"pwm_moe",66328.7,1
"pwm_moe",66328.7,1
"pwm_moe",66328.8,1
"pwm_moe",66328.8,1
"pwm_moe",66328.8,1
"pwm_moe",66328.8,1
"pwm_moe",66328.8,1
"pwm_moe",66328.8,1
"pwm_moe",66328.8,1
"pwm_moe",66328.8,1
"pwm_moe",66328.8,1
"pwm_moe",66328.8,1
"pwm_moe",66328.9,1
"pwm_moe",66328.9,1
"pwm_moe",66328.9,1
"pwm_moe",66328.9,1
"pwm_moe",66328.9,1
"pwm_moe",66328.9,1
"pwm_moe",66328.9,1
"pwm_moe",66328.9,1
"pwm_moe",66328.9,1
"pwm_moe",66328.9,1
"pwm_moe",66329,1
"pwm_moe",66329,1
"pwm_moe",66329,1
"pwm_moe",66329,1
"pwm_moe",66329,1
"pwm_moe",66329,1
"pwm_moe",66329,1
"pwm_moe",66329,1
"pwm_moe",66329,1
"pwm_moe",66329,1
"pwm_moe",66329,1
"pwm_moe",66329.1,1
"pwm_moe",66329.1,1
"pwm_moe",66329.1,1
"pwm_moe",66329.1,1
"pwm_moe",66329.1,1
"pwm_moe",66329.1,1
"pwm_moe",66329.1,1
"pwm_moe",66329.1,1
"pwm_moe",66329.1,1
"pwm_moe",66329.1,1
"pwm_moe",66329.2,1
"pwm_moe",66329.2,1
"pwm_moe",66329.2,1
"pwm_moe",66329.2,1
"pwm_moe",66329.2,1
"pwm_moe",66329.2,1
"pwm_moe",66329.2,1
"pwm_moe",66329.2,1
"pwm_moe",66329.2,1
"pwm_moe",66329.2,1
"pwm_moe",66329.3,1
"pwm_moe",66329.3,1
"pwm_moe",66329.3,1
"pwm_moe",66329.3,1
"pwm_moe",66329.3,1
"pwm_moe",66329.3,1
"pwm_moe",66329.3,1
"pwm_moe",66329.3,1
"pwm_moe",66329.3,1
"pwm_moe",66329.4,1
"pwm_moe",66329.4,1
"pwm_moe",66329.4,1
"pwm_moe",66329.4,1
"pwm_moe",66329.4,1
"pwm_moe",66329.4,1
"pwm_moe",66329.4,1
"pwm_moe",66329.4,1
"pwm_moe",66329.4,1
"pwm_moe",66329.4,1
"pwm_moe",66329.5,1
"pwm_moe",66329.5,1
"pwm_moe",66329.5,1
"pwm_moe",66329.5,1
"pwm_moe",66329.5,1
"pwm_moe",66329.5,1
"pwm_moe",66329.5,1
"pwm_moe",66329.5,1
"pwm_moe",66329.5,1
"pwm_moe",66329.5,1
"pwm_moe",66329.5,1
"pwm_moe",66329.6,1
"pwm_moe",66329.6,1
"pwm_moe",66329.6,1
"pwm_moe",66329.6,1
"pwm_moe",66329.6,1
"pwm_moe",66329.6,1
"pwm_moe",66329.6,1
"pwm_moe",66329.6,1
"pwm_moe",66329.6,1
"pwm_moe",66329.6,1
"pwm_moe",66329.7,1
"pwm_moe",66329.7,1
"pwm_moe",66329.7,1
"pwm_moe",66329.7,1
"pwm_moe",66329.7,1
"pwm_moe",66329.7,1
"pwm_moe",66329.7,1
"pwm_moe",66329.7,1
"pwm_moe",66329.8,1
"pwm_moe",66329.8,1
"pwm_moe",66329.8,1
"pwm_moe",66329.8,1
"pwm_moe",66329.8,1
"pwm_moe",66329.8,1
"pwm_moe",66329.8,1
"pwm_moe",66329.8,1
"pwm_moe",66329.8,1
"pwm_moe",66329.8,1
"pwm_moe",66329.8,1
"pwm_moe",66329.9,1
"pwm_moe",66329.9,1
"pwm_moe",66329.9,1
"pwm_moe",66329.9,1
"pwm_moe",66329.9,1
"pwm_moe",66329.9,1
"pwm_moe",66329.9,1
"pwm_moe",66329.9,1
"pwm_moe",66329.9,1
"pwm_moe",66329.9,1
"pwm_moe",66330,1
"pwm_moe",66330,1
"pwm_moe",66330,1
"pwm_moe",66330,1
"pwm_moe",66330,1
"pwm_moe",66330,1
"pwm_moe",66330,1
"pwm_moe",66330,1
"pwm_moe",66330,1
"pwm_moe",66330,1
"pwm_moe",66330.1,1
"pwm_moe",66330.1,1
"pwm_moe",66330.1,1
"pwm_moe",66330.1,1
"pwm_moe",66330.1,1
"pwm_moe",66330.1,1
"pwm_moe",66330.1,1
"pwm_moe",66330.1,1
"pwm_moe",66330.1,1
"pwm_moe",66330.1,1
"pwm_moe",66330.2,1
"pwm_moe",66330.2,1
"pwm_moe",66330.2,1
"pwm_moe",66330.2,1
"pwm_moe",66330.2,1
"pwm_moe",66330.2,1
"pwm_moe",66330.2,1
"pwm_moe",66330.2,1
"pwm_moe",66330.2,1
"pwm_moe",66330.2,1
"pwm_moe",66330.3,1
"pwm_moe",66330.3,1
"pwm_moe",66330.3,1
"pwm_moe",66330.3,1
"pwm_moe",66330.3,1
"pwm_moe",66330.3,1
"pwm_moe",66330.3,1
"pwm_moe",66330.3,1
"pwm_moe",66330.3,1
"pwm_moe",66330.3,1
"pwm_moe",66330.4,1
"pwm_moe",66330.4,1
"pwm_moe",66330.4,1
"pwm_moe",66330.4,1
"pwm_moe",66330.4,1
"pwm_moe",66330.4,1
"pwm_moe",66330.4,1
"pwm_moe",66330.4,1
"pwm_moe",66330.4,1
"pwm_moe",66330.4,1
"pwm_moe",66330.5,1
"pwm_moe",66330.5,1
"pwm_moe",66330.5,1
"pwm_moe",66330.5,1
"pwm_moe",66330.5,1
"pwm_moe",66330.5,1
"pwm_moe",66330.5,1
"pwm_moe",66330.5,1
"pwm_moe",66330.5,1
"pwm_moe",66330.5,1
"pwm_moe",66330.6,1
"pwm_moe",66330.6,1
"pwm_moe",66330.6,1
"pwm_moe",66330.6,1
"pwm_moe",66330.6,1
"pwm_moe",66330.6,1
"pwm_moe",66330.6,1
"pwm_moe",66330.6,1
"pwm_moe",66330.6,1
"pwm_moe",66330.6,1
"pwm_moe",66330.7,1
"pwm_moe",66330.7,1
"pwm_moe",66330.7,1
"pwm_moe",66330.7,1
"pwm_moe",66330.7,1
"pwm_moe",66330.7,1
"pwm_moe",66330.7,1
"pwm_moe",66330.7,1
"pwm_moe",66330.7,1
"pwm_moe",66330.8,1
"pwm_moe",66330.8,1
"pwm_moe",66330.8,1
"pwm_moe",66330.8,1
"pwm_moe",66330.8,1
"pwm_moe",66330.8,1
"pwm_moe",66330.8,1
"pwm_moe",66330.8,1
"pwm_moe",66330.8,1
"pwm_moe",66330.8,1
"pwm_moe",66330.9,1
"pwm_moe",66330.9,1
"pwm_moe",66330.9,1
"pwm_moe",66330.9,1
"pwm_moe",66330.9,1
"pwm_moe",66330.9,1
"pwm_moe",66330.9,1
"pwm_moe",66330.9,1
"pwm_moe",66330.9,1
"pwm_moe",66330.9,1
"pwm_moe",66331,1
"pwm_moe",66331,1
"pwm_moe",66331,1
"pwm_moe",66331,1
"pwm_moe",66331,1
"pwm_moe",66331,1
"pwm_moe",66331,1
"pwm_moe",66331,1
"pwm_moe",66331,1
"pwm_moe",66331,1
"pwm_moe",66331.1,1
"pwm_moe",66331.1,1
"pwm_moe",66331.1,1
"pwm_moe",66331.1,1
"pwm_moe",66331.1,1
"pwm_moe",66331.1,1
"pwm_moe",66331.1,1
"pwm_moe",66331.1,1
"pwm_moe",66331.1,1
"pwm_moe",66331.1,1
"pwm_moe",66331.1,1
"pwm_moe",66331.2,1
"pwm_moe",66331.2,1
"pwm_moe",66331.2,1
"pwm_moe",66331.2,1
"pwm_moe",66331.2,1
"pwm_moe",66331.2,1
"pwm_moe",66331.2,1
"pwm_moe",66331.2,1
"pwm_moe",66331.2,1
"pwm_moe",66331.2,1
"pwm_moe",66331.3,1
"pwm_moe",66331.3,1
"pwm_moe",66331.3,1
"pwm_moe",66331.3,1
"pwm_moe",66331.3,1
"pwm_moe",66331.3,1
"pwm_moe",66331.3,1
"pwm_moe",66331.3,1
"pwm_moe",66331.3,1
"pwm_moe",66331.4,1
"pwm_moe",66331.4,1
"pwm_moe",66331.4,1
"enc_rejects",66326.4,0
"enc_rejects",66326.4,0
"enc_rejects",66326.4,0
"enc_rejects",66326.4,0
"enc_rejects",66326.4,0
"enc_rejects",66326.5,0
"enc_rejects",66326.5,0
"enc_rejects",66326.5,0
"enc_rejects",66326.5,0
"enc_rejects",66326.5,0
"enc_rejects",66326.5,0
"enc_rejects",66326.5,0
"enc_rejects",66326.5,0
"enc_rejects",66326.5,0
"enc_rejects",66326.5,0
"enc_rejects",66326.6,0
"enc_rejects",66326.6,0
"enc_rejects",66326.6,0
"enc_rejects",66326.6,0
"enc_rejects",66326.6,0
"enc_rejects",66326.6,0
"enc_rejects",66326.6,0
"enc_rejects",66326.6,0
"enc_rejects",66326.6,0
"enc_rejects",66326.6,0
"enc_rejects",66326.6,0
"enc_rejects",66326.7,0
"enc_rejects",66326.7,0
"enc_rejects",66326.7,0
"enc_rejects",66326.7,0
"enc_rejects",66326.7,0
"enc_rejects",66326.7,0
"enc_rejects",66326.7,0
"enc_rejects",66326.7,0
"enc_rejects",66326.8,0
"enc_rejects",66326.8,0
"enc_rejects",66326.8,0
"enc_rejects",66326.8,0
"enc_rejects",66326.8,0
"enc_rejects",66326.8,0
"enc_rejects",66326.8,0
"enc_rejects",66326.8,0
"enc_rejects",66326.8,0
"enc_rejects",66326.8,0
"enc_rejects",66326.8,0
"enc_rejects",66326.9,0
"enc_rejects",66326.9,0
"enc_rejects",66326.9,0
"enc_rejects",66326.9,0
"enc_rejects",66326.9,0
"enc_rejects",66326.9,0
"enc_rejects",66326.9,0
"enc_rejects",66326.9,0
"enc_rejects",66326.9,0
"enc_rejects",66326.9,0
"enc_rejects",66327,0
"enc_rejects",66327,0
"enc_rejects",66327,0
"enc_rejects",66327,0
"enc_rejects",66327,0
"enc_rejects",66327,0
"enc_rejects",66327,0
"enc_rejects",66327,0
"enc_rejects",66327,0
"enc_rejects",66327,0
"enc_rejects",66327.1,0
"enc_rejects",66327.1,0
"enc_rejects",66327.1,0
"enc_rejects",66327.1,0
"enc_rejects",66327.1,0
"enc_rejects",66327.1,0
"enc_rejects",66327.1,0
"enc_rejects",66327.1,0
"enc_rejects",66327.1,0
"enc_rejects",66327.1,0
"enc_rejects",66327.2,0
"enc_rejects",66327.2,0
"enc_rejects",66327.2,0
"enc_rejects",66327.2,0
"enc_rejects",66327.2,0
"enc_rejects",66327.2,0
"enc_rejects",66327.2,0
"enc_rejects",66327.2,0
"enc_rejects",66327.2,0
"enc_rejects",66327.2,0
"enc_rejects",66327.3,0
"enc_rejects",66327.3,0
"enc_rejects",66327.3,0
"enc_rejects",66327.3,0
"enc_rejects",66327.3,0
"enc_rejects",66327.3,0
"enc_rejects",66327.3,0
"enc_rejects",66327.3,0
"enc_rejects",66327.3,0
"enc_rejects",66327.4,0
"enc_rejects",66327.4,0
"enc_rejects",66327.4,0
"enc_rejects",66327.4,0
"enc_rejects",66327.4,0
"enc_rejects",66327.4,0
"enc_rejects",66327.4,0
"enc_rejects",66327.4,0
"enc_rejects",66327.4,0
"enc_rejects",66327.4,0
"enc_rejects",66327.4,0
"enc_rejects",66327.5,0
"enc_rejects",66327.5,0
"enc_rejects",66327.5,0
"enc_rejects",66327.5,0
"enc_rejects",66327.5,0
"enc_rejects",66327.5,0
"enc_rejects",66327.5,0
"enc_rejects",66327.5,0
"enc_rejects",66327.5,0
"enc_rejects",66327.5,0
"enc_rejects",66327.6,0
"enc_rejects",66327.6,0
"enc_rejects",66327.6,0
"enc_rejects",66327.6,0
"enc_rejects",66327.6,0
"enc_rejects",66327.6,0
"enc_rejects",66327.6,0
"enc_rejects",66327.6,0
"enc_rejects",66327.6,0
"enc_rejects",66327.6,0
"enc_rejects",66327.7,0
"enc_rejects",66327.7,0
"enc_rejects",66327.7,0
"enc_rejects",66327.7,0
"enc_rejects",66327.7,0
"enc_rejects",66327.7,0
"enc_rejects",66327.7,0
"enc_rejects",66327.7,0
"enc_rejects",66327.7,0
"enc_rejects",66327.8,0
"enc_rejects",66327.8,0
"enc_rejects",66327.8,0
"enc_rejects",66327.8,0
"enc_rejects",66327.8,0
"enc_rejects",66327.8,0
"enc_rejects",66327.8,0
"enc_rejects",66327.8,0
"enc_rejects",66327.8,0
"enc_rejects",66327.8,0
"enc_rejects",66327.9,0
"enc_rejects",66327.9,0
"enc_rejects",66327.9,0
"enc_rejects",66327.9,0
"enc_rejects",66327.9,0
"enc_rejects",66327.9,0
"enc_rejects",66327.9,0
"enc_rejects",66327.9,0
"enc_rejects",66327.9,0
"enc_rejects",66327.9,0
"enc_rejects",66327.9,0
"enc_rejects",66328,0
"enc_rejects",66328,0
"enc_rejects",66328,0
"enc_rejects",66328,0
"enc_rejects",66328,0
"enc_rejects",66328,0
"enc_rejects",66328,0
"enc_rejects",66328,0
"enc_rejects",66328,0
"enc_rejects",66328,0
"enc_rejects",66328.1,0
"enc_rejects",66328.1,0
"enc_rejects",66328.1,0
"enc_rejects",66328.1,0
"enc_rejects",66328.1,0
"enc_rejects",66328.1,0
"enc_rejects",66328.1,0
"enc_rejects",66328.1,0
"enc_rejects",66328.1,0
"enc_rejects",66328.1,0
"enc_rejects",66328.2,0
"enc_rejects",66328.2,0
"enc_rejects",66328.2,0
"enc_rejects",66328.2,0
"enc_rejects",66328.2,0
"enc_rejects",66328.2,0
"enc_rejects",66328.2,0
"enc_rejects",66328.2,0
"enc_rejects",66328.2,0
"enc_rejects",66328.2,0
"enc_rejects",66328.3,0
"enc_rejects",66328.3,0
"enc_rejects",66328.3,0
"enc_rejects",66328.3,0
"enc_rejects",66328.3,0
"enc_rejects",66328.3,0
"enc_rejects",66328.3,0
"enc_rejects",66328.3,0
"enc_rejects",66328.3,0
"enc_rejects",66328.4,0
"enc_rejects",66328.4,0
"enc_rejects",66328.4,0
"enc_rejects",66328.4,0
"enc_rejects",66328.4,0
"enc_rejects",66328.4,0
"enc_rejects",66328.4,0
"enc_rejects",66328.4,0
"enc_rejects",66328.4,0
"enc_rejects",66328.4,0
"enc_rejects",66328.5,0
"enc_rejects",66328.5,0
"enc_rejects",66328.5,0
"enc_rejects",66328.5,0
"enc_rejects",66328.5,0
"enc_rejects",66328.5,0
"enc_rejects",66328.5,0
"enc_rejects",66328.5,0
"enc_rejects",66328.5,0
"enc_rejects",66328.5,0
"enc_rejects",66328.5,0
"enc_rejects",66328.6,0
"enc_rejects",66328.6,0
"enc_rejects",66328.6,0
"enc_rejects",66328.6,0
"enc_rejects",66328.6,0
"enc_rejects",66328.6,0
"enc_rejects",66328.6,0
"enc_rejects",66328.6,0
"enc_rejects",66328.6,0
"enc_rejects",66328.6,0
"enc_rejects",66328.7,0
"enc_rejects",66328.7,0
"enc_rejects",66328.7,0
"enc_rejects",66328.7,0
"enc_rejects",66328.7,0
"enc_rejects",66328.7,0
"enc_rejects",66328.7,0
"enc_rejects",66328.7,0
"enc_rejects",66328.7,0
"enc_rejects",66328.8,0
"enc_rejects",66328.8,0
"enc_rejects",66328.8,0
"enc_rejects",66328.8,0
"enc_rejects",66328.8,0
"enc_rejects",66328.8,0
"enc_rejects",66328.8,0
"enc_rejects",66328.8,0
"enc_rejects",66328.8,0
"enc_rejects",66328.8,0
"enc_rejects",66328.9,0
"enc_rejects",66328.9,0
"enc_rejects",66328.9,0
"enc_rejects",66328.9,0
"enc_rejects",66328.9,0
"enc_rejects",66328.9,0
"enc_rejects",66328.9,0
"enc_rejects",66328.9,0
"enc_rejects",66328.9,0
"enc_rejects",66328.9,0
"enc_rejects",66329,0
"enc_rejects",66329,0
"enc_rejects",66329,0
"enc_rejects",66329,0
"enc_rejects",66329,0
"enc_rejects",66329,0
"enc_rejects",66329,0
"enc_rejects",66329,0
"enc_rejects",66329,0
"enc_rejects",66329,0
"enc_rejects",66329,0
"enc_rejects",66329.1,0
"enc_rejects",66329.1,0
"enc_rejects",66329.1,0
"enc_rejects",66329.1,0
"enc_rejects",66329.1,0
"enc_rejects",66329.1,0
"enc_rejects",66329.1,0
"enc_rejects",66329.1,0
"enc_rejects",66329.1,0
"enc_rejects",66329.1,0
"enc_rejects",66329.2,0
"enc_rejects",66329.2,0
"enc_rejects",66329.2,0
"enc_rejects",66329.2,0
"enc_rejects",66329.2,0
"enc_rejects",66329.2,0
"enc_rejects",66329.2,0
"enc_rejects",66329.2,0
"enc_rejects",66329.2,0
"enc_rejects",66329.2,0
"enc_rejects",66329.3,0
"enc_rejects",66329.3,0
"enc_rejects",66329.3,0
"enc_rejects",66329.3,0
"enc_rejects",66329.3,0
"enc_rejects",66329.3,0
"enc_rejects",66329.3,0
"enc_rejects",66329.3,0
"enc_rejects",66329.3,0
"enc_rejects",66329.4,0
"enc_rejects",66329.4,0
"enc_rejects",66329.4,0
"enc_rejects",66329.4,0
"enc_rejects",66329.4,0
"enc_rejects",66329.4,0
"enc_rejects",66329.4,0
"enc_rejects",66329.4,0
"enc_rejects",66329.4,0
"enc_rejects",66329.4,0
"enc_rejects",66329.5,0
"enc_rejects",66329.5,0
"enc_rejects",66329.5,0
"enc_rejects",66329.5,0
"enc_rejects",66329.5,0
"enc_rejects",66329.5,0
"enc_rejects",66329.5,0
"enc_rejects",66329.5,0
"enc_rejects",66329.5,0
"enc_rejects",66329.5,0
"enc_rejects",66329.5,0
"enc_rejects",66329.6,0
"enc_rejects",66329.6,0
"enc_rejects",66329.6,0
"enc_rejects",66329.6,0
"enc_rejects",66329.6,0
"enc_rejects",66329.6,0
"enc_rejects",66329.6,0
"enc_rejects",66329.6,0
"enc_rejects",66329.6,0
"enc_rejects",66329.6,0
"enc_rejects",66329.7,0
"enc_rejects",66329.7,0
"enc_rejects",66329.7,0
"enc_rejects",66329.7,0
"enc_rejects",66329.7,0
"enc_rejects",66329.7,0
"enc_rejects",66329.7,0
"enc_rejects",66329.7,0
"enc_rejects",66329.8,0
"enc_rejects",66329.8,0
"enc_rejects",66329.8,0
"enc_rejects",66329.8,0
"enc_rejects",66329.8,0
"enc_rejects",66329.8,0
"enc_rejects",66329.8,0
"enc_rejects",66329.8,0
"enc_rejects",66329.8,0
"enc_rejects",66329.8,0
"enc_rejects",66329.8,0
"enc_rejects",66329.9,0
"enc_rejects",66329.9,0
"enc_rejects",66329.9,0
"enc_rejects",66329.9,0
"enc_rejects",66329.9,0
"enc_rejects",66329.9,0
"enc_rejects",66329.9,0
"enc_rejects",66329.9,0
"enc_rejects",66329.9,0
"enc_rejects",66329.9,0
"enc_rejects",66330,0
"enc_rejects",66330,0
"enc_rejects",66330,0
"enc_rejects",66330,0
"enc_rejects",66330,0
"enc_rejects",66330,0
"enc_rejects",66330,0
"enc_rejects",66330,0
"enc_rejects",66330,0
"enc_rejects",66330,0
"enc_rejects",66330.1,0
"enc_rejects",66330.1,0
"enc_rejects",66330.1,0
"enc_rejects",66330.1,0
"enc_rejects",66330.1,0
"enc_rejects",66330.1,0
"enc_rejects",66330.1,0
"enc_rejects",66330.1,0
"enc_rejects",66330.1,0
"enc_rejects",66330.1,0
"enc_rejects",66330.2,0
"enc_rejects",66330.2,0
"enc_rejects",66330.2,0
"enc_rejects",66330.2,0
"enc_rejects",66330.2,0
"enc_rejects",66330.2,0
"enc_rejects",66330.2,0
"enc_rejects",66330.2,0
"enc_rejects",66330.2,0
"enc_rejects",66330.2,0
"enc_rejects",66330.3,0
"enc_rejects",66330.3,0
"enc_rejects",66330.3,0
"enc_rejects",66330.3,0
"enc_rejects",66330.3,0
"enc_rejects",66330.3,0
"enc_rejects",66330.3,0
"enc_rejects",66330.3,0
"enc_rejects",66330.3,0
"enc_rejects",66330.3,0
"enc_rejects",66330.4,0
"enc_rejects",66330.4,0
"enc_rejects",66330.4,0
"enc_rejects",66330.4,0
"enc_rejects",66330.4,0
"enc_rejects",66330.4,0
"enc_rejects",66330.4,0
"enc_rejects",66330.4,0
"enc_rejects",66330.4,0
"enc_rejects",66330.4,0
"enc_rejects",66330.5,0
"enc_rejects",66330.5,0
"enc_rejects",66330.5,0
"enc_rejects",66330.5,0
"enc_rejects",66330.5,0
"enc_rejects",66330.5,0
"enc_rejects",66330.5,0
"enc_rejects",66330.5,0
"enc_rejects",66330.5,0
"enc_rejects",66330.5,0
"enc_rejects",66330.6,0
"enc_rejects",66330.6,0
"enc_rejects",66330.6,0
"enc_rejects",66330.6,0
"enc_rejects",66330.6,0
"enc_rejects",66330.6,0
"enc_rejects",66330.6,0
"enc_rejects",66330.6,0
"enc_rejects",66330.6,0
"enc_rejects",66330.6,0
"enc_rejects",66330.7,0
"enc_rejects",66330.7,0
"enc_rejects",66330.7,0
"enc_rejects",66330.7,0
"enc_rejects",66330.7,0
"enc_rejects",66330.7,0
"enc_rejects",66330.7,0
"enc_rejects",66330.7,0
"enc_rejects",66330.7,0
"enc_rejects",66330.8,0
"enc_rejects",66330.8,0
"enc_rejects",66330.8,0
"enc_rejects",66330.8,0
"enc_rejects",66330.8,0
"enc_rejects",66330.8,0
"enc_rejects",66330.8,0
"enc_rejects",66330.8,0
"enc_rejects",66330.8,0
"enc_rejects",66330.8,0
"enc_rejects",66330.9,0
"enc_rejects",66330.9,0
"enc_rejects",66330.9,0
"enc_rejects",66330.9,0
"enc_rejects",66330.9,0
"enc_rejects",66330.9,0
"enc_rejects",66330.9,0
"enc_rejects",66330.9,0
"enc_rejects",66330.9,0
"enc_rejects",66330.9,0
"enc_rejects",66331,0
"enc_rejects",66331,0
"enc_rejects",66331,0
"enc_rejects",66331,0
"enc_rejects",66331,0
"enc_rejects",66331,0
"enc_rejects",66331,0
"enc_rejects",66331,0
"enc_rejects",66331,0
"enc_rejects",66331,0
"enc_rejects",66331.1,0
"enc_rejects",66331.1,0
"enc_rejects",66331.1,0
"enc_rejects",66331.1,0
"enc_rejects",66331.1,0
"enc_rejects",66331.1,0
"enc_rejects",66331.1,0
"enc_rejects",66331.1,0
"enc_rejects",66331.1,0
"enc_rejects",66331.1,0
"enc_rejects",66331.1,0
"enc_rejects",66331.2,0
"enc_rejects",66331.2,0
"enc_rejects",66331.2,0
"enc_rejects",66331.2,0
"enc_rejects",66331.2,0
